col0 col1
190.68031039686332 0.6121400892802318
191.11239363306186 0.17126712164059416
192.01896975290316 -0.2334285236399905
190.6346732869814 -0.025043310707342004
192.37408773565352 -0.3229583895508351
190.51253986572118 -0.06430094408117787
189.81136093021706 0.2505195639451217
191.60213990571395 0.46980239249401223
191.74563110083778 0.33458883236931075
191.26024482300116 0.15096010850382885
191.52003125788693 0.3969207244231676
191.94634497740563 0.28652136910567655
192.6831604864196 0.4459789192755488
193.14246079662294 0.36489507424155415
190.32070136072696 0.4268063568911027
191.63379012094154 0.3525269997106567
190.76508468891342 0.4008472046742536
191.0748682381893 0.11510128834702393
191.7389710353411 0.06496357137784997
191.2820379867098 0.08632746362303625
191.22535714134628 -0.09838942166945672
191.75809730744015 0.18540873091557633
190.72587966525373 0.23675410440444639
191.5448182505213 0.15256220079105115
191.95745303599983 0.6319178204497679
190.95006592097246 0.21410046317196296
189.62629899604218 0.5026627824207291
191.3767798573594 0.28134551934691465
192.16809988508552 0.005119152928883569
190.9602860165492 -0.17447478505385217
190.52588680454804 0.3069442596444584
191.7922592134701 -1.593895096863361
189.81051733743658 0.37796445560606684
191.20150483132826 0.35116686355773385
190.20098531625075 0.37648817366215614
192.35904461972572 0.18957422437642527
192.297888097941 0.1555239301014702
191.70108288623186 0.2940265599553439
191.28420940853655 0.1788001605327254
191.81037020536232 0.3492966526862334
191.42308702510587 0.39876812732603734
190.4546093037587 0.1849437660604053
191.66964079229157 0.013306832259425527
191.34325940687037 0.2535363882927911
191.38497532949393 0.4877711149531025
190.84182363276932 0.1046516294966674
192.10399439340475 0.29604171896490616
191.33728364419872 0.15162771774230238
191.31090419643886 0.37810503394367834
192.47726766238065 0.28956773213984005
190.68031039686332 0.6121400892802318
191.1032397464384 0.15756611537996967
192.03944509192675 -0.5214520180653993
190.99315852460597 0.040561994566587156
192.37408773565352 -0.3229583895508351
190.61007850002932 -0.18088472861997462
190.21120936805227 0.22174961220236974
191.4585748292421 0.33839707574740446
191.93045929208347 0.3160875140807794
191.26024482300116 0.15096010850382885
191.30391003092018 0.39452422327365727
192.768839399457 0.48189054046558133
192.6831604864196 0.4459789192755488
193.14246079662294 0.36489507424155415
190.32070136072696 0.4268063568911027
192.4498013465603 0.307137816886694
190.30051039384264 0.5192142251461038
191.03060729166734 0.061104489630315506
191.4966835901554 0.013185753281632462
191.33340262996126 0.11178628676805658
191.29336514009705 -0.12395219289510118
191.52713266454433 0.1361845424355622
190.00894312983948 0.35832547812410387
191.11031329396334 0.03565670773808455
191.95745303599983 0.6319178204497679
190.6523680842558 0.1824183212094318
189.62629899604218 0.5026627824207291
191.19968880017487 0.25578259999160624
192.2862332946383 -0.046283454927077305
190.9602860165492 -0.17447478505385217
190.5686595139104 0.28256039322503834
191.42759534237447 -0.9163673193681454
189.57636408744702 0.3824754546607427
191.97703503923816 0.2773984234714765
190.20098531625075 0.37648817366215614
192.54288600807615 0.13000625040020894
191.94032761306943 0.18917237214984714
191.8339336070525 0.2631954380907331
191.41340401350402 0.2387588308164593
191.86663538627823 0.34912382670938613
191.8952265185937 0.41227069377166004
190.2428073705225 0.46660304577745904
191.66964079229157 0.013306832259425527
191.32681708113122 0.25700033834277963
191.38497532949393 0.4877711149531025
190.80309089093132 0.1285959829766224
191.8142517765954 0.21824591920884542
191.33728364419872 0.15162771774230238
192.00177733813928 0.32086219042395325
192.47726766238065 0.28956773213984005
190.68031039686332 0.6121400892802318
190.52683096451761 0.24247133836523485
191.71567488376044 -0.28662549899695633
191.0670470818324 0.06666364601563585
192.37408773565352 -0.3229583895508351
190.71763837437234 -0.036239894461420674
190.19420773136056 0.2290976709188806
191.63428386541025 0.3109623268056869
192.4805741632589 0.3416659225402229
191.25714807654404 0.16151492034062312
190.43070298694303 0.4611155522796888
192.7328703772811 0.4718358655848677
193.19204085788647 0.3155948960097752
192.43625261723275 0.26330687450575174
190.32070136072696 0.4268063568911027
192.08747841899378 0.3183113517405916
190.41023734080414 0.476872769301616
191.37661550779004 -0.10477045520591671
190.9927475053324 0.19043192449834914
191.3952003617836 0.1057307486302472
191.93211755103408 -0.32800586721413694
191.52713266454433 0.1361845424355622
189.629886784695 0.40963581491024603
190.72789514709854 -0.08459273527431704
191.95745303599983 0.6319178204497679
190.80251572114975 0.24500028541682892
189.547817683964 0.5084655993226838
190.9455812744854 0.2702941470281415
192.2862332946383 -0.046283454927077305
190.9596978209186 -0.1566838478620597
190.5686595139104 0.28256039322503834
191.09938843178432 -0.24504816939719165
189.78561832338048 0.3740782730531658
191.87028880108616 0.23785507380059817
190.20098531625075 0.37648817366215614
192.54288600807615 0.13000625040020894
191.8771055519023 0.1668747188747337
191.77229150955793 0.07918534967378832
191.48901745168962 0.24744564172417105
191.87691171676664 0.37612628775853874
191.83873898423718 0.4215636228419581
191.28667242948427 0.31384234102758957
191.7493095529111 -0.08996635879562809
191.32681708113122 0.25700033834277963
191.3861755523955 0.4429268950031249
190.80309089093132 0.1285959829766224
191.8142517765954 0.21824591920884542
191.30868803453305 0.10394626708465066
191.91693241166337 0.30871416199747403
192.47726766238065 0.28956773213984005
190.68031039686332 0.6121400892802318
190.52683096451761 0.24247133836523485
191.95732275714974 -0.5824744553048516
191.1425261016191 0.09900062701214332
192.37408773565352 -0.3229583895508351
190.72732703701675 -0.20453015145023334
190.62637156824405 0.0423176975460684
191.700382499096 0.16915524912439373
192.4805741632589 0.3416659225402229
191.60071691856376 0.22639315688678527
190.97682320933077 0.17408279303255236
192.7328703772811 0.4718358655848677
194.00038761490194 0.4102882409598132
192.0202038807356 0.2563402350712031
190.32070136072696 0.4268063568911027
192.12934364570467 0.333820013474614
190.52326874043865 0.4558471876825827
191.930835936903 -0.2679866776179639
191.21164049500345 0.23640437374864295
190.80916985055043 -0.021658737274431683
191.93211755103408 -0.32800586721413694
191.52713266454433 0.1361845424355622
189.629886784695 0.40963581491024603
190.72789514709854 -0.08459273527431704
191.95745303599983 0.6319178204497679
190.7867337845461 0.2495273649281724
189.547817683964 0.5084655993226838
190.9455812744854 0.2702941470281415
192.3680163344342 -0.06285108761350966
191.015550932662 -0.18811374559853275
191.0303164816089 0.3216018102360823
191.30060398878845 -0.19703484610758787
189.66087521520743 0.41141396202515057
192.15269111283325 0.22815577947982615
190.20098531625075 0.37648817366215614
192.91164297559158 0.14162843752781795
191.1811250085491 0.0870873565113186
191.90849540424793 0.15894634567402388
191.4736828382903 0.24732998896264696
191.87462239239863 0.4367326053456284
191.88643225334056 0.3552354795587259
191.49323582866998 0.3280985600303566
191.45289988397636 -0.09301855513848856
191.40236568773344 0.2705099975454683
191.339897138789 0.382890303142389
190.75332462160836 0.2192516959459198
191.92833753904515 0.23051833014496323
191.84047107406295 -0.006463367412571891
191.91693241166337 0.30871416199747403
192.47726766238065 0.28956773213984005
190.97719050701733 0.4483478606675565
190.52677410771793 0.2424168460293909
191.94332071848413 -0.4411116355256538
191.13746520239047 0.10154928216581971
192.41251594821063 -0.3764014022971742
190.73702684274085 -0.2025329130641149
190.66597370814753 0.011207463294834796
191.700382499096 0.16915524912439373
192.4805741632589 0.3416659225402229
191.24737097521825 0.24562315806653284
190.79245941283395 0.12515179891265077
192.50340314776153 0.44617783713627845
194.34284295465662 0.42308726662461993
192.0774016057281 0.2085254103817587
190.6728850483352 0.39980614172618256
191.8795115419898 0.3072999408466923
190.616833486999 0.4330590260670981
191.930835936903 -0.2679866776179639
191.1464906131257 0.1761517614370018
191.3565718285763 -0.38001445712604043
191.92905567344775 -0.2970935365344289
191.49312660801345 0.13116589485432414
189.629886784695 0.40963581491024603
190.825536745463 -0.0994786530290113
192.21743872875072 0.5434669946454228
190.6134829666983 0.28370507964112823
189.547817683964 0.5084655993226838
191.3840984917666 0.22385196692847595
192.3680163344342 -0.06285108761350966
191.015550932662 -0.18811374559853275
191.0303164816089 0.3216018102360823
191.74555181676556 -0.4497170966905096
189.71443665705627 0.39538298954861706
192.21178537853208 0.22763745827820442
190.20098531625075 0.37648817366215614
192.48409296157305 0.17867268881148646
191.30281335128544 0.006444177588950398
191.90849540424793 0.15894634567402388
191.4736828382903 0.24732998896264696
191.87462239239863 0.4367326053456284
191.88643225334056 0.3552354795587259
191.62308824420643 0.33242705601405387
191.54842332940743 -0.14598088506167295
191.40236568773344 0.2705099975454683
190.93238177988954 0.30832122423228736
190.75332462160836 0.2192516959459198
191.60088144021123 0.2253664466932624
191.82116326566458 0.017741394468135385
191.76311102173864 0.2330031278771011
192.47726766238065 0.28956773213984005
190.97719050701733 0.4483478606675565
190.45255259889893 0.27296110196114176
191.94332071848413 -0.4411116355256538
190.77048541862146 0.17654473702349915
192.36993790391625 -0.17562861366271698
190.7513170841204 -0.04062790130666277
190.66597370814753 0.011207463294834796
191.9429137719612 0.08667098914891608
192.4805741632589 0.3416659225402229
191.13824375177379 0.2476583096288297
191.5885116534622 0.20283640906084166
192.50340314776153 0.44617783713627845
194.34284295465662 0.42308726662461993
192.1213364330476 0.3136089792891031
190.6728850483352 0.39980614172618256
192.06067000169006 0.3042489284818136
190.82946471028413 0.4118815707181757
191.93699448073806 -0.2840314117981034
190.8985857222516 0.21431719245600467
191.07451573461478 -0.7507287277066226
191.92905567344775 -0.2970935365344289
191.90130711880477 0.13417650940220835
189.74502443731237 0.3171541782763254
191.82689352927957 0.016255731571564846
192.21743872875072 0.5434669946454228
190.6134829666983 0.28370507964112823
190.08965917243822 0.3251637356893729
191.43654303686006 0.36412179415881596
192.64439019743602 0.10924847369670554
191.015550932662 -0.18811374559853275
191.0303164816089 0.3216018102360823
191.7413595115909 -0.47367079056602546
189.71443665705627 0.39538298954861706
192.168394398766 0.20922967094965425
190.20098531625075 0.37648817366215614
192.48409296157305 0.17867268881148646
191.16302088744374 0.05800339323925441
191.90849540424793 0.15894634567402388
191.59362875298666 0.23917967209877908
192.19480291547112 0.5494281816840487
192.52520813519456 0.4276818835374441
190.8243295678517 0.3058012615822643
191.67944712900214 -0.13562116759638443
190.96353526916323 0.30776615776877964
190.93238177988954 0.30832122423228736
190.74031260153959 0.22524896995331387
191.89885835298708 0.17510763549918235
191.82116326566458 0.017741394468135385
191.61519245468517 0.23917110049391294
192.47726766238065 0.28956773213984005
191.40925539201632 0.11866036739032215
190.45255259889893 0.27296110196114176
192.06104652036362 -0.3061849496474191
190.77173881974693 0.17667090687561304
192.36993790391625 -0.17562861366271698
190.7513170841204 -0.04062790130666277
191.1082404417839 0.11251734748783017
191.6520277236494 0.2653477645955598
192.4805741632589 0.3416659225402229
190.12836250944753 0.4267964960024651
191.5885116534622 0.20283640906084166
192.33367029513542 0.30806787576011874
192.76872356465813 0.3868453977858623
192.1213364330476 0.3136089792891031
190.67519068570982 0.39899329509136394
192.06067000169006 0.3042489284818136
190.82946471028413 0.4118815707181757
191.93699448073806 -0.2840314117981034
190.78785730121436 0.1989127043713593
190.98192457484174 -0.7918343902518636
192.04167281119257 -0.26606703783505953
192.1690294498013 0.06481197805504785
189.74502443731237 0.3171541782763254
191.32486497279308 0.19364716650682923
192.31736360835674 0.5664163433902644
190.30690081507663 0.326846650007791
190.08965917243822 0.3251637356893729
191.43654303686006 0.36412179415881596
192.64439019743602 0.10924847369670554
190.89846061392024 -0.0048146103261845485
191.0303164816089 0.3216018102360823
191.68205075526024 -0.40977502131836196
189.71443665705627 0.39538298954861706
192.168394398766 0.20922967094965425
190.55619487507914 0.3110903829120282
192.49783977083504 0.14670328474904887
191.05532977161332 0.07768485097942437
191.82305528402782 0.12897994424479678
191.7612939324484 0.2395032512652551
192.11601428322865 0.29471525319583175
192.36265470010747 0.194459480417643
190.70418876331033 0.4244422352811089
191.69760657393172 -0.1021620000586678
191.12821312169228 0.20577584768204443
190.93238177988954 0.30832122423228736
190.49840683759084 0.29936793098542314
191.91407092204236 0.1281137928037549
191.57802186889958 -0.01515863422614043
191.38096393762046 0.3129109897495941
192.6323794173866 0.2984127256561104
191.40925539201632 0.11866036739032215
